-2.727200000000000000e+04
-27258.0
-27314.0
-27469.0
-27462.0
-27516.0
-27485.0
-27774.0
-27885.0
-28035.0
-27901.0
-27818.0
-27787.0
-27829.0
-27906.0
-27910.0
-28078.0
-28187.0
-28172.0
-27990.0
-28004.0
-27915.0
-27922.0
-28015.0
-28073.0
-28258.0
-28367.0
-28526.0
-28579.0
-28412.0
-28087.0
-28195.0
-28091.0
-28060.0
-28176.0
-28110.0
-28271.0
-28322.0
-28381.0
-28495.0
-28598.0
-28670.0
-28698.0
-28594.0
-28394.0
-28456.0
-28394.0
-28339.0
-28520.0
-28440.0
-28442.0
-28631.0
-28448.0
-28417.0
-28380.0
-28414.0
-28318.0
-28345.0
-28624.0
-28811.0
-28915.0
-29053.0
-29033.0
-29024.0
-28814.0
-28729.0
-28636.0
-28666.0
-28806.0
-28764.0
-29024.0
-28976.0
-29063.0
-29144.0
-29155.0
-29225.0
-29240.0
-29299.0
-29351.0
-29441.0
-29320.0
-29489.0
-29587.0
-29605.0
-29597.0
-29542.0
-29411.0
-29402.0
-29328.0
-29286.0
-29376.0
-29445.0
-29606.0
-29674.0
-29596.0
-29667.0
-29772.0
-29723.0
-30010.0
-30078.0
-30063.0
-29990.0
-30035.0
-30186.0
-30128.0
-30170.0
-30281.0
-30503.0
-30422.0
-30560.0
-30483.0
-30605.0
-30706.0
-30669.0
-30739.0
-30757.0
-30842.0
-30945.0
-30981.0
-31048.0
-31071.0
-31122.0
-31192.0
-31337.0
-31451.0
-31430.0
-31450.0
-31075.0
-30882.0
-30826.0
-30832.0
-30942.0
-31182.0
-31232.0
-31215.0
-31194.0
-31249.0
-31204.0
-31122.0
-31206.0
-31262.0
-31420.0
-31566.0
-31482.0
-31384.0
-31433.0
-31466.0
-31400.0
-31509.0
-31574.0
-31647.0
-31611.0
-31752.0
-31850.0
-31748.0
-31743.0
-31821.0
-31835.0
-31708.0
-31682.0
-31732.0
-31539.0
-31474.0
-31503.0
-31663.0
-31825.0
-31778.0
-31799.0
-32005.0
-31921.0
-31838.0
-31745.0
-31644.0
-31652.0
-31732.0
-31629.0
-31996.0
-32190.0
-32283.0
-32286.0
-32313.0
-32276.0
-32080.0
-31848.0
-31797.0
-31680.0
-31609.0
-31859.0
-32139.0
-32282.0
-32233.0
-32357.0
-32465.0
-32345.0
-32190.0
-32025.0
-31923.0
-31607.0
-31340.0
-31350.0
-31456.0
-31610.0
-31629.0
-31676.0
-31737.0
-32060.0
-31911.0
-31938.0
-31687.0
-31497.0
-31508.0
-31368.0
-31368.0
-31255.0
-31317.0
-31535.0
-31495.0
-31543.0
-31608.0
-31467.0
-31265.0
-31058.0
-30904.0
-30896.0
-30991.0
-31109.0
-30977.0
-30889.0
-30843.0
-30611.0
-30636.0
-30539.0
-30566.0
-30542.0
-30634.0
-30752.0
-30617.0
-30690.0
-30878.0
-30860.0
-30866.0
-30805.0
-30898.0
-30940.0
-30827.0
-30764.0
-30831.0
-30855.0
-30823.0
-30958.0
-30879.0
-30908.0
-30863.0
-30970.0
-30779.0
-30869.0
-30870.0
-30756.0
-30880.0
-30966.0
-31026.0
-31070.0
-30995.0
-30890.0
-30619.0
-30657.0
-30753.0
-31155.0
-31351.0
-31366.0
-31371.0
-31351.0
-31324.0
-31332.0
-31419.0
-31375.0
-31407.0
-31597.0
-31714.0
-31714.0
-31747.0
-31715.0
-31904.0
-32125.0
-32122.0
-32125.0
-31894.0
-31828.0
-31665.0
-31771.0
-31993.0
-32001.0
-32053.0
-32144.0
-32055.0
-31979.0
-31917.0
-31915.0
-31768.0
-31947.0
-31976.0
-32182.0
-32192.0
-32473.0
-32631.0
-32635.0
-32742.0
-32659.0
-32464.0
-32478.0
-32578.0
-32684.0
