3.099600000000000000e+04
31012.0
30781.0
30510.0
30375.0
30168.0
29951.0
30034.0
30287.0
30927.0
30879.0
31093.0
31257.0
30997.0
30959.0
31022.0
30886.0
30549.0
30558.0
30698.0
30790.0
30676.0
31132.0
31649.0
31981.0
32065.0
32075.0
31711.0
31354.0
30997.0
30748.0
30933.0
31227.0
31394.0
31829.0
32227.0
32371.0
32266.0
32231.0
32407.0
32024.0
31753.0
31500.0
31506.0
31422.0
31502.0
31881.0
32204.0
32422.0
-32687.0
-32669.0
-32722.0
32672.0
32544.0
32331.0
32208.0
32150.0
32257.0
32535.0
32743.0
-32645.0
-32629.0
-32717.0
32669.0
32535.0
32259.0
32266.0
32352.0
32397.0
32617.0
-32604.0
-32421.0
-32366.0
-32192.0
-32237.0
-32215.0
-32359.0
-32550.0
-32625.0
-32430.0
-32355.0
-32123.0
-32192.0
-32154.0
-31890.0
-31586.0
-31481.0
-31353.0
-31207.0
-31316.0
-31379.0
-31366.0
-31553.0
-31680.0
-31958.0
-32079.0
-32281.0
-32307.0
-32474.0
-32436.0
-32058.0
-31944.0
-31845.0
-32032.0
-31965.0
-32261.0
-32678.0
32747.0
32735.0
-32704.0
-32753.0
-32651.0
-32280.0
-32066.0
-32399.0
-32387.0
-32231.0
-32321.0
-32466.0
-32449.0
-32435.0
-32308.0
-32340.0
-32478.0
-32403.0
-32331.0
-32132.0
-31918.0
-31913.0
-32170.0
-32305.0
-32456.0
-32677.0
32645.0
32725.0
-32691.0
32721.0
32697.0
-32635.0
32673.0
32494.0
32351.0
32342.0
32476.0
32293.0
32371.0
32573.0
32758.0
32690.0
32636.0
32378.0
32278.0
32178.0
32238.0
32199.0
32257.0
32175.0
32425.0
32511.0
32264.0
32179.0
32109.0
31934.0
32108.0
-32529.0
-32462.0
32639.0
-32649.0
32185.0
31159.0
31207.0
31827.0
32374.0
-32398.0
-31495.0
-31010.0
-31638.0
32747.0
32054.0
31571.0
30880.0
30942.0
31596.0
32188.0
-32617.0
-32357.0
-30919.0
-30762.0
-31913.0
31637.0
31425.0
31669.0
31271.0
31344.0
32209.0
-32264.0
-32180.0
-32741.0
32724.0
32481.0
31909.0
31448.0
31726.0
31747.0
31376.0
30911.0
30658.0
31296.0
31613.0
31754.0
32247.0
32553.0
32057.0
31798.0
31433.0
30707.0
30371.0
30550.0
30683.0
30172.0
30420.0
31612.0
32136.0
32350.0
31888.0
31989.0
32342.0
31801.0
30880.0
29316.0
28100.0
28621.0
30455.0
32448.0
-31477.0
-31100.0
-31488.0
-31893.0
32183.0
30151.0
29479.0
30087.0
31460.0
-31883.0
-30774.0
-30526.0
-31493.0
-32532.0
-32378.0
-32532.0
32746.0
-31257.0
-31746.0
32674.0
32204.0
30762.0
29355.0
29419.0
31073.0
-32417.0
-31314.0
-31267.0
-31480.0
-32465.0
31444.0
30263.0
29723.0
30417.0
30435.0
29633.0
31770.0
32100.0
31391.0
31371.0
31358.0
31769.0
31351.0
31211.0
31789.0
31940.0
31602.0
32304.0
-32606.0
32556.0
32108.0
32494.0
32610.0
-32499.0
-30877.0
-29134.0
-27854.0
-27615.0
-27837.0
-27857.0
-28024.0
-27693.0
-26046.0
-24560.0
-23365.0
-22828.0
-23008.0
-23513.0
-24123.0
-24285.0
-23958.0
-23384.0
-22813.0
-22613.0
-23031.0
-23384.0
-22950.0
-22142.0
-21998.0
-21681.0
-22438.0
-27083.0
-30978.0
-31487.0
-29829.0
-26344.0
-23022.0
-18918.0
-16239.0
-21112.0
-25759.0
-28273.0
-28999.0
-29572.0
-28485.0
-27166.0
-27242.0
-28895.0
-30450.0
-31220.0
-31549.0
-32117.0
32556.0
-31746.0
-29834.0
-28814.0
-28245.0
-27909.0
-28277.0
-28782.0
-28930.0
-29535.0
-30391.0
-31540.0
-32729.0
31904.0
32373.0
32360.0
30973.0
30488.0
30122.0
29625.0
28920.0
28366.0
27789.0
26902.0
25838.0
24527.0
22960.0
21685.0
20704.0
20354.0
20351.0
19965.0
19342.0
19084.0
18637.0
17935.0
17225.0
18749.0
22533.0
27217.0
32540.0
-27220.0
-19848.0
-15631.0
-13814.0
-13245.0
-13942.0
-14624.0
-13343.0
-14378.0
-18344.0
-21965.0
-25550.0
-27616.0
-32166.0
-31720.0
-29316.0
-27069.0
-25444.0
-25027.0
-24571.0
-24058.0
-22827.0
-20580.0
-18585.0
-16960.0
-14232.0
-12686.0
-12061.0
-10502.0
-11440.0
-11301.0
-10304.0
-12371.0
-12883.0
-12149.0
-13097.0
-14556.0
-14716.0
-14770.0
-16123.0
-17412.0
-18217.0
-18807.0
-19693.0
-20759.0
-20329.0
-20292.0
-21326.0
-21976.0
-22789.0
-23950.0
-25143.0
-26202.0
-27091.0
-27640.0
-28224.0
-28860.0
-29660.0
-30475.0
-31213.0
-31212.0
-30637.0
-31583.0
32481.0
32742.0
32691.0
31659.0
31756.0
32265.0
-31496.0
-29916.0
-30655.0
-31552.0
-31927.0
32105.0
29409.0
27123.0
26054.0
25058.0
23732.0
23390.0
24168.0
23928.0
22129.0
20235.0
19392.0
18472.0
17363.0
17328.0
17884.0
16695.0
14098.0
13081.0
11045.0
7044.0
7745.0
11494.0
12573.0
12151.0
10785.0
8323.0
5637.0
1961.0
280.0
321.0
355.0
387.0
1586.0
4898.0
8803.0
11545.0
12404.0
13393.0
13808.0
14771.0
14106.0
13968.0
14422.0
16027.0
17829.0
20596.0
22773.0
24331.0
24262.0
23926.0
24541.0
25274.0
28006.0
30520.0
32049.0
31568.0
31065.0
30562.0
29320.0
28202.0
28128.0
28315.0
29485.0
30529.0
30231.0
29090.0
28240.0
27566.0
26921.0
26332.0
26748.0
27964.0
28602.0
28784.0
29000.0
27848.0
26298.0
26020.0
25802.0
25325.0
25520.0
25667.0
25373.0
24462.0
22948.0
22020.0
21234.0
20713.0
21259.0
21642.0
21369.0
20185.0
18623.0
17555.0
17053.0
17104.0
17808.0
18380.0
18390.0
17224.0
17439.0
16106.0
12995.0
12556.0
13373.0
12811.0
12283.0
12923.0
13391.0
13347.0
13698.0
13689.0
13323.0
12705.0
12512.0
12358.0
11861.0
11186.0
11057.0
11273.0
10959.0
10392.0
10033.0
9706.0
9375.0
8920.0
9106.0
10192.0
10561.0
11036.0
11302.0
10840.0
10150.0
9489.0
8403.0
8677.0
8919.0
7559.0
6647.0
6539.0
6702.0
7665.0
9508.0
11912.0
14445.0
14170.0
13743.0
14635.0
15737.0
17550.0
19582.0
23206.0
26121.0
28241.0
31165.0
-32384.0
-32459.0
32630.0
-32141.0
-30574.0
-31287.0
31425.0
28592.0
26243.0
23761.0
21741.0
20793.0
21512.0
22269.0
22122.0
21942.0
21284.0
19621.0
18238.0
17383.0
16846.0
17308.0
18204.0
18923.0
19988.0
20445.0
19906.0
20177.0
22274.0
23837.0
26284.0
29685.0
-32728.0
-29640.0
-27240.0
-24791.0
-21962.0
-19694.0
-17275.0
-14663.0
-12410.0
-10430.0
-9794.0
-9603.0
-9534.0
-11067.0
