3.258500000000000000e+04
32541.0
32360.0
32299.0
32278.0
32052.0
31882.0
31911.0
31856.0
31935.0
31963.0
31875.0
31954.0
31945.0
32004.0
32050.0
32141.0
32108.0
32180.0
32265.0
32195.0
32301.0
32504.0
32349.0
32247.0
32160.0
32163.0
32037.0
32089.0
32076.0
32101.0
32217.0
32147.0
32202.0
32149.0
32238.0
32196.0
32145.0
32069.0
32012.0
32067.0
32254.0
32056.0
31886.0
31996.0
31942.0
31930.0
31970.0
32187.0
32158.0
32412.0
32290.0
32180.0
32243.0
31989.0
31935.0
31990.0
31882.0
31717.0
31870.0
32099.0
32020.0
32150.0
32159.0
32109.0
32143.0
32111.0
32103.0
32012.0
32048.0
32108.0
31989.0
32147.0
31967.0
32006.0
31993.0
32076.0
32060.0
32049.0
32076.0
32194.0
32177.0
32044.0
32028.0
31971.0
31937.0
31637.0
31669.0
31780.0
31612.0
31667.0
31712.0
31880.0
31847.0
31687.0
31869.0
31951.0
31911.0
31969.0
32035.0
32034.0
31971.0
31933.0
31942.0
31957.0
31886.0
31851.0
31755.0
31920.0
32112.0
32196.0
32270.0
32030.0
31995.0
32075.0
32228.0
32182.0
32299.0
32277.0
32343.0
32291.0
32306.0
32259.0
32297.0
32312.0
32357.0
32059.0
32208.0
32238.0
32237.0
32182.0
32154.0
32347.0
32405.0
32324.0
32447.0
32566.0
32554.0
32535.0
32475.0
32743.0
32695.0
32735.0
32756.0
32690.0
-32663.0
-32495.0
-32391.0
-32478.0
-32645.0
-32586.0
-32567.0
-32660.0
-32684.0
32727.0
-32753.0
-32707.0
-32392.0
-32444.0
-32408.0
-32380.0
-32337.0
-32293.0
-32305.0
-32280.0
-32432.0
-32478.0
-32257.0
-32308.0
-32600.0
-32716.0
32646.0
32762.0
32612.0
32682.0
32675.0
32756.0
-32657.0
-32629.0
-32569.0
-32568.0
-32496.0
-32609.0
-32409.0
-32389.0
-32281.0
-32389.0
-32225.0
-32250.0
-32161.0
-32294.0
-32164.0
-32269.0
-32327.0
-32483.0
-32680.0
-32629.0
-32682.0
-32706.0
-32606.0
-32739.0
32761.0
32553.0
32456.0
32482.0
32364.0
32387.0
32409.0
32633.0
-32621.0
-32419.0
-32190.0
-32136.0
-32333.0
-32313.0
-32535.0
-32583.0
-32530.0
-32322.0
-32303.0
-32587.0
32751.0
32675.0
32729.0
-32757.0
-32321.0
-32692.0
-32747.0
-32687.0
-32753.0
32649.0
32677.0
32629.0
32677.0
32618.0
32659.0
32520.0
32531.0
32636.0
-32741.0
32618.0
32652.0
32573.0
32559.0
32587.0
32678.0
32707.0
32553.0
32578.0
32539.0
32628.0
32670.0
32760.0
32584.0
-32664.0
-32670.0
32618.0
32340.0
32142.0
32167.0
32153.0
32046.0
31638.0
31783.0
31849.0
31841.0
31827.0
31828.0
31665.0
31713.0
31718.0
31705.0
31673.0
31795.0
31802.0
31679.0
31941.0
31951.0
31817.0
31846.0
31970.0
31865.0
31596.0
31343.0
31561.0
31815.0
-32750.0
31936.0
32033.0
32386.0
31921.0
31717.0
31610.0
31747.0
32092.0
32269.0
32430.0
32498.0
32368.0
32242.0
32303.0
32259.0
32076.0
31940.0
31725.0
31762.0
31520.0
31999.0
-32665.0
-31251.0
-30222.0
-29678.0
-29514.0
-29450.0
-29407.0
-29390.0
-28916.0
-28443.0
-27486.0
-27146.0
-26948.0
-26888.0
-26627.0
-26430.0
-25736.0
-26021.0
-25574.0
-25405.0
-25586.0
-25597.0
-25482.0
-25650.0
-25964.0
-25914.0
-26069.0
-25975.0
-25824.0
-25707.0
-26060.0
-26507.0
-26561.0
-26681.0
-26885.0
-27131.0
-27639.0
-27778.0
-27892.0
-28321.0
-28613.0
-28306.0
-28576.0
-28879.0
-29085.0
-29372.0
-29506.0
-29901.0
-30134.0
-30360.0
-30575.0
-30341.0
-30582.0
-30378.0
-30112.0
-30251.0
-30171.0
-30109.0
-30242.0
-30333.0
-30363.0
-30534.0
-30374.0
-30543.0
-30435.0
-30677.0
-30506.0
-30592.0
-30719.0
-30616.0
-30730.0
-30848.0
-31250.0
-31263.0
-31386.0
-31482.0
-31236.0
-31033.0
-31062.0
-30988.0
-31208.0
-31289.0
-31373.0
-31366.0
-31644.0
-31701.0
-31784.0
-31935.0
-32214.0
-32120.0
-32294.0
-32132.0
-32384.0
32733.0
32562.0
32584.0
-32727.0
-32752.0
32685.0
-32534.0
-32603.0
32510.0
32266.0
31930.0
31836.0
31553.0
31955.0
32086.0
32040.0
32350.0
-32749.0
-32599.0
-32689.0
-32668.0
32718.0
-32758.0
32746.0
-32755.0
-32476.0
-32163.0
-32029.0
-31708.0
-31595.0
-31870.0
-31956.0
-32006.0
-32192.0
-32057.0
-32240.0
-32738.0
32447.0
32187.0
32352.0
-32184.0
-29444.0
-22276.0
-18665.0
-16239.0
-14368.0
-13701.0
-13660.0
-13829.0
-13988.0
-13667.0
-13582.0
-13991.0
-14690.0
-16034.0
-17917.0
-20004.0
-14487.0
-8064.0
-3057.0
-2362.0
-1830.0
-1860.0
-1891.0
-1922.0
-1953.0
-1984.0
